Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Cunha,"My GW 11 #FPL review: Breaking down and analysing every game 🧵

(1.26) Wolves 2-0 Southampton (0.66)

Big Chances 1-1
Shots 8-9
Shots on target 4-0
Big Chances Missed 0-1

Wolves started on the front foot from the beginning, Cunha was able to drive from the half way line until https://t.co/AqKIEsMTLG",2024-11-10,2024-11-22,Mon Nov 11 07:01:45 +0000 2024,541,12,247,6981,6,False
Cunha,"GW11 Recap

69 points, rank from 1.4m up to 923k 📈

Big variances across the board, Trent vs LIV defs and Wood vs Cunha &amp; JP being the main standout options.

In-form Salah outscores Haaland once again.

Wissa + Mbeumo for a combined 18 pts vs Bournemouth ✅

#FPL https://t.co/DyZSzI9rCA",2024-11-10,2024-11-22,Mon Nov 11 07:25:18 +0000 2024,541,12,0,154,0,False
Cunha,"#GW11 8️⃣1️⃣pts

🌍4.4m ➡️ 2.7m 😍

Greatest week so far in #FPL this season!
Cunha (C) went well!
Gutted about Delap on the bench.
Nervous about Haaland next GW against Dr. Tottenham 

Catching up to my ML rivals (finally!)

Joao Pedro for Welbeck? https://t.co/G1OXFrPaOd",2024-11-10,2024-11-22,Sun Nov 10 23:10:26 +0000 2024,541,12,3,101,1,False
Cunha,"Current #wildcard draft

Wood moves to Cunha after the Ipswich game

#FPL #FPLCommunity https://t.co/da8stzSze5",2024-11-10,2024-11-22,Wed Nov 13 05:09:03 +0000 2024,541,12,6,407,0,False
Cunha,"#GW11 in #FPL 72pts all out.

Finally a healthy green arrow📈(43%)
OR still sucks but we're making up lost ground.

Stars of this week were new transfers in: Bruno and Cunha 🔥

Roll on International Break.

How did you get on #FPLCommunity

#jakgractoznajlepszymi 
#znamysiezfpla https://t.co/JHeJg20qVf",2024-11-10,2024-11-22,Sun Nov 10 18:35:10 +0000 2024,541,12,27,933,4,False
Cunha,"#FPL can be a rough game… here are some 50/50 swings that had big variance this week:

Dalot 1 point for 57 min sub vs Mazraoui 8 points with clean sheet and 2 bonus

Strand Larsen 2 points vs Cunha 12 points with goal, assist and 3 bonus

Solanke 2 pts against worst defence in https://t.co/jLlVdp4pN5",2024-11-10,2024-11-22,Sun Nov 10 16:54:51 +0000 2024,541,12,76,6981,19,False
Cunha,"Chasing the Extras 🏆
🐐 Mo the FPL Goat leading the pack! 🥇
🪵The Kiwi Kane is second with 15🥈
🐺The Brazilian Wolf Cunha is running up the BP Table🥉
Do you have these legends in your team? 🤔
#fplcommunity #fpl #fantasypremierleague #premierleague @FPLCrusader @HistoryScoop https://t.co/JyJ7zy5adN",2024-11-10,2024-11-22,Fri Nov 15 16:02:12 +0000 2024,541,12,0,266,0,False
Cunha,"Updated WC draft. 🔥

Can’t sell Mbeumo before LEI(H) in 13, and really like Jackson for the upcoming fixtures, probably bringing Cunha back for 16&amp;17.

Really happy with this draft, perfectly balanced imo and should be well set for the upcoming weeks🚀

Any thoughts?🙂 #FPL https://t.co/JPGS740CJt",2024-11-10,2024-11-22,Tue Nov 19 20:56:05 +0000 2024,541,12,6,682,4,False
Cunha,"Selling Haaland this week?

 I think the best replacements are:

🥇 Alexander Isak 🇸🇪 

🥈 Matheus Cunha 🇧🇷 

🥉 Joao Pedro 🇧🇷 

4️⃣ Nicolas Jackson 🇸🇳 

5️⃣ Yoane Wissa 🇨🇩 

𝐻𝑜𝓃𝑜𝓊𝓇𝒶𝒷𝓁𝑒 𝑀𝑒𝓃𝓉𝒾𝑜𝓃𝓈:

🔹 Evanilson 🇧🇷
🔹 Kai Havertz 🇩🇪
🔹 Ollie Watkins 🏴󠁧󠁢󠁥󠁮󠁧󠁿

#FPL https://t.co/8KELZVhuj5",2024-11-10,2024-11-22,Thu Nov 14 08:14:46 +0000 2024,541,12,133,6342,18,False
Cunha,"#FPL GW11 68pts
1.5m ➡️ 1.0m 

Salah (C) Cunha and Pickford carrying almost everyone else. Planned move next week of Foden to Saka will have to wait on Saka's fitness. Could also be Bruno and upgrade Greaves/Konsa to VVD/Konate 🤷‍♂️ IB to think it over.

#FPLCommunity https://t.co/XGdc8YNmzG",2024-11-10,2024-11-22,Sun Nov 10 18:47:08 +0000 2024,541,12,4,70,0,False
Cunha,"Rank these 3 budget forwards for the next 5 gameweeks🎯

I’ll start:

1. Cunha
2. Joao Pedro
3. Wissa
#FPL #FPLCommunity https://t.co/P0nnr42lrP",2024-11-10,2024-11-22,Wed Nov 13 11:50:26 +0000 2024,541,12,104,6213,17,False
Cunha,"🗓 GW11: 57 all out 😮‍💨
🌍 OR: 3.88M 🔼
📊 Best points by position: 🎨 FWD (22) 
🥇 Player of the Week: 🐺 Cunha (12)
🧠 Best Differential: 🧤 Onana (9)
😭 Biggest Disappointment: 🐓 Maddison (1)

🤔 Thoughts: Happy with a small green arrow before the IB ✅️

#FPL | #FPLCommunity https://t.co/GLB8qkmp2m",2024-11-10,2024-11-22,Sun Nov 10 22:10:49 +0000 2024,541,12,3,312,0,False
Cunha,"Thread🧵| Top picks from each team for the next 6 GW ⭐✅ 

WOL: Cunha / Larsen / Aït-Nouri
BHA: Welbeck / Joao / Mitoma
IPS: Delap / Davis / Szmodics
ARS: Havertz / Saka / Gabriel
CHE: Palmer / Jackson / Madueke / Sanchez

#FPL #FPLCommunity https://t.co/DBCoV2V9X9",2024-11-10,2024-11-22,Fri Nov 15 09:03:37 +0000 2024,541,12,13,2310,2,False
Cunha,"56 all out.
OR- 1.5M
GW 12- Rashford+Stewart ➡️ Cunha+Winks.
Thoughts?
#FPL #FPLCommunity https://t.co/YnwDEc1Sun",2024-11-10,2024-11-22,Sun Nov 10 19:16:10 +0000 2024,541,12,0,484,0,False
Semedo,"A Zonal Review of GW 11 (Day 1)

Cunha - ⚽ 🅰️ - 12pts
Ait Nouri - 🙌 - 6pts
Sarabia - ⚽ -6pts
Semedo - 🙌 - 6pts
Evanilson - ⚽ - 8pts
Kluivert - ⚽ - 7pts
Jimenez - 🅰️ - 5pts
S. Rowe -  ⚽ - 11pts
Robinson - 🙌 - 6pts
Nunez - ⚽ - 7pts

Outcome - 

69 Points

#FPL",2024-11-10,2024-11-22,Sun Nov 10 11:16:36 +0000 2024,559,12,33,7733,0,False
Semedo,"Air-Nouri CS due to non foul on semedo. Cunha goal for to foul not given on Archer 

#fpl #FPLCommunity #GW11",2024-11-10,2024-11-22,Sun Nov 10 08:27:17 +0000 2024,559,12,1,745,0,False
Semedo,"🔸Review GW 11

Cunha ✅
Sarabia ✅
Semedo ✅
P. Porro ✅
B. Fernandes ✅
Garnacho ✅
Evanilson ✅
Kluivert ✅
Jimenez ✅
S. Rowe ✅
Robinson ✅
Isak ✅

Larsen ❌
Solanke ❌
Rashford ❌
Semenyo ❌
Tavernier ❌
Plamer ❌
Wood ❌

𝐎𝐔𝐓𝐂𝐎𝐌𝐄:
63% ✅
37%❌

#FPL #FPLCommunity",2024-11-10,2024-11-22,Thu Nov 21 21:27:20 +0000 2024,559,12,11,7733,1,False
Sarabia,"A Zonal Review of GW 11 (Day 1)

Cunha - ⚽ 🅰️ - 12pts
Ait Nouri - 🙌 - 6pts
Sarabia - ⚽ -6pts
Semedo - 🙌 - 6pts
Evanilson - ⚽ - 8pts
Kluivert - ⚽ - 7pts
Jimenez - 🅰️ - 5pts
S. Rowe -  ⚽ - 11pts
Robinson - 🙌 - 6pts
Nunez - ⚽ - 7pts

Outcome - 

69 Points

#FPL",2024-11-10,2024-11-22,Sun Nov 10 11:16:36 +0000 2024,565,12,33,7733,0,False
Sarabia,"Thoughts on Sarabia as a budget rotation MID?

#FPL #FPLCommunity",2024-11-10,2024-11-22,Sun Nov 17 10:32:53 +0000 2024,565,12,0,2857,7,False
Sarabia,"🤕 #FPL Status Alert:
Sarabia (WOL)
Calf injury - 75% chance of playing
https://t.co/mbSYlssa7t",2024-11-10,2024-11-22,Sun Nov 10 23:03:11 +0000 2024,565,12,0,3458,0,False
Sarabia,"🔸Review GW 11

Cunha ✅
Sarabia ✅
Semedo ✅
P. Porro ✅
B. Fernandes ✅
Garnacho ✅
Evanilson ✅
Kluivert ✅
Jimenez ✅
S. Rowe ✅
Robinson ✅
Isak ✅

Larsen ❌
Solanke ❌
Rashford ❌
Semenyo ❌
Tavernier ❌
Plamer ❌
Wood ❌

𝐎𝐔𝐓𝐂𝐎𝐌𝐄:
63% ✅
37%❌

#FPL #FPLCommunity",2024-11-10,2024-11-22,Thu Nov 21 21:27:20 +0000 2024,565,12,11,7733,1,False
Sarabia,"Player Status Change
👎 Buonanotte MF LEI 5.0
👍 J.Murphy MF NEW 5.0
👍 Romero DF TOT 5.1
👎 Sarabia MF WOL 5.1
👎 Ramsey MF AVL 5.4
👎 Vardy FW LEI 5.7
👍 Merino MF ARS 6.0
👍 Werner MF TOT 6.2
👎 Gordon MF NEW 7.2
👍 Havertz FW ARS 8.0
#FPL #GW12
https://t.co/051lF151dP",2024-11-10,2024-11-22,Sun Nov 10 23:05:52 +0000 2024,565,12,0,1563,1,False
Aït-Nouri,"#FPL

GW12
0.3M itb

I just have one decision to make this week on the bench, who should I play, Colwill or Aït-Nouri? https://t.co/gd0XxZOE8N",2024-11-10,2024-11-22,Mon Nov 11 23:03:52 +0000 2024,533,12,1,34,1,False
Aït-Nouri,"Wishing I had a wildcard! So many changes I’d make:

Out: Flekken, Lewis, Mykolenko, Solanke, Porro
In: SALAH, Saka, Isak, Joao Pedro, Ait-Nouri, Sanchez

Likely a -4 next GW. Not keen to drop Haaland vs Spurs at home, and Salah has Southampton. Sacrifices will be made! 🤯

#FPL https://t.co/RRVQG0DxJ3",2024-11-10,2024-11-22,Tue Nov 12 14:04:21 +0000 2024,533,12,46,389,5,False
Aït-Nouri,"Selling Trent or Rico Lewis this week?

 I think the best replacements are:

🌟 Ibrahima Konate 🇫🇷
🌟 Pervis Estupinan 🇪🇨
🌟 Rayan Ait-Nouri 🇩🇿
🌟 Lewis Hall 🏴󠁧󠁢󠁥󠁮󠁧󠁿
🌟 Noussair Mazraoui 🇲🇦
🌟 Milos Kerkez 🇭🇺
🌟 Levi Colwill 🏴󠁧󠁢󠁥󠁮󠁧󠁿
🌟 Leif Davis 🏴󠁧󠁢󠁥󠁮󠁧󠁿

#FPL #FPLCommunity https://t.co/m4kqQ7o2GX",2024-11-10,2024-11-22,Tue Nov 12 08:17:53 +0000 2024,533,12,221,6342,27,False
Aït-Nouri,"GW 11 - 70 Points

Wildcard had to be played.

IN: Sels, Ait-Nouri, VVD, Johnson, Fernandes, Salah, Gakpo, Wood, Raya, Kerkez
OUT: Henderson, TAA, Lewis, Mbuemo, Watkins, Haaland, Winks, Porro, Murphy, Sanchez

More like it. Looks positive going forward.

#FPL https://t.co/r1Ub5H5dcT",2024-11-10,2024-11-22,Mon Nov 11 08:39:27 +0000 2024,533,12,1,236,0,False
Aït-Nouri,11 players and Ait-Nouri has the most points. #FPL https://t.co/e9nYTPFx7S,2024-11-10,2024-11-22,Sun Nov 10 19:02:40 +0000 2024,533,12,0,323,0,False
Aït-Nouri,"i don’t get the clamour for konaté in GW12 🤷🏾‍♂️

considering gabriel will start, we need 2 other defenders to rotate in &amp; GWs 13-17 liverpool don’t have better fixtures than villa (digne), newcastle (hall) or wolves (aït-nouri)

 GW18 seems perf to swap aït-nouri to konaté 😌

#FPL https://t.co/Gyy6w2TLlP",2024-11-10,2024-11-22,Sat Nov 16 11:06:37 +0000 2024,533,12,2,278,0,False
Aït-Nouri,"GW11 review 

- 32 points all out 🤮
- My worst ever GW rank of 9.6m
- Ait-Nouri the only one who can have any pride 
- Everything that could have gone wrong went wrong
- Wildcard has been activated IMMEDIATELY 

📈 991k rise in OR to 2.08m

#FPL #FPLCommunity https://t.co/HXP349ZU7z",2024-11-10,2024-11-22,Mon Nov 11 10:57:59 +0000 2024,533,12,12,1185,2,False
Aït-Nouri,"Rayan Ait-Nouri gets a full rest tonight as he plays zero minutes for Algeria against Liberia.

#FPL https://t.co/2sGodVrD6l",2024-11-10,2024-11-22,Sun Nov 17 19:30:45 +0000 2024,533,12,226,6342,5,False
Aït-Nouri,"Yeah, that’s alright. Good enough for jazz. 
58 all out, green arrow from 1.28m to 1.18m OR
Ait-Nouri ✅
Wissa ✅
Should-have-captained-Salah ✅
Now to enjoy an international break and get Palmer after it 👀
#FPL https://t.co/4ptwKX8clH",2024-11-10,2024-11-22,Tue Nov 12 21:02:44 +0000 2024,533,12,1,100,1,False
Aït-Nouri,"500 likes over the international break,and I’ll captain Aït-Nouri instead of Haaland or Salah.
I will pin the post till Deadline!

#FPLCommunity #FPL #FPLIVE https://t.co/8AFqXzklqa",2024-11-10,2024-11-22,Sat Nov 16 20:04:54 +0000 2024,533,12,77,3625,3,False
Aït-Nouri,"Thread🧵| Top picks from each team for the next 6 GW ⭐✅ 

WOL: Cunha / Larsen / Aït-Nouri
BHA: Welbeck / Joao / Mitoma
IPS: Delap / Davis / Szmodics
ARS: Havertz / Saka / Gabriel
CHE: Palmer / Jackson / Madueke / Sanchez

#FPL #FPLCommunity https://t.co/DBCoV2V9X9",2024-11-10,2024-11-22,Fri Nov 15 09:03:37 +0000 2024,533,12,13,2310,2,False
Aït-Nouri,"Fun FPL fact:

Since Gameweek 6, Ait-Nouri (£4.7m) has scored 3 goals and made 1 assist, while Haaland (£15.3m) has scored 2 goals only.

#FPL #FPLCommunity https://t.co/b1CtkRMbHT",2024-11-10,2024-11-22,Sun Nov 10 09:39:55 +0000 2024,533,12,6,7246,1,False
Aït-Nouri,"#FPL #GW11 Review

©️ - Haaland🤦🏽‍♂️
🌍 - 665k
🐝 - Gotta love Wissa, 4 attacking returns since I bought him
👺 - Downgrading TAA &amp; Porro to bring in Bruno certainly feels like it paid off.
🐺 - Ait-Nouri CS😳
👀 - Lewis Hall(primary🎯) &amp; Lukasz Fabianski(secondary🎯)

#FPLCommunity https://t.co/2269kmP5OR",2024-11-10,2024-11-22,Mon Nov 11 15:59:27 +0000 2024,533,12,22,855,0,False
Aït-Nouri,"Final result :

Salah ⚽+🅰️ = 14 point ✅
Haaland ⚽+🟨 = 5 points ⚠️
Solanke no returns = 2 points ❌
Son no returns = 2 points ❌
Foden no returns = 2 points ❌
Bruno ⚽+🅰️+🅰️ = 17 point ✅
Cunha ⚽+🅰️ = 12 point ✅
Aït-Nouri CS = 6 points ⚠️
Wissa ⚽⚽ = 13 point ✅

#FPL 😉✅ https://t.co/zcRdX2tvKD",2024-11-10,2024-11-22,Sun Nov 10 16:26:11 +0000 2024,533,12,17,9323,3,False
Aït-Nouri,"If I still had a Wildcard I would play something like this:

Alisson ✅
Gabriel&amp;Saliba, Ait-Nouri ✅
Rogers, Mbeumo, Salah, Palmer ✅
Jackson, Isak, Watkins ✅

On the bench:
Fabiański, Semenyo, Hall and 4.0 defender. 0.3 ITB 🏦
#FPLCommunity #FPL https://t.co/cuhQZLqdM4",2024-11-10,2024-11-22,Mon Nov 11 14:00:21 +0000 2024,533,12,22,2008,7,False
Aït-Nouri,"Defenders I am considering on my wildcard:

Ait-Nouri 
Hall
Mazraoui
Kerkez
Robinson
Colwill
Harwood-Bellis

Should I be thinking about anyone else?

Arsenal and City defence no longer appeal to me

#FPL #WC12",2024-11-10,2024-11-22,Sat Nov 16 11:29:37 +0000 2024,533,12,127,1185,21,False
Aït-Nouri,"📌Im looking to transfer Trent out, but who is the best replacements?⬇️

Im between these players:
- Konate
- Ait-Nouri
-Colwill
-Digne 
-Hall

- Comment who you would choose⬇️
#FPL #FPLCommunity https://t.co/2SVwLW455Q",2024-11-10,2024-11-22,Wed Nov 20 19:57:35 +0000 2024,533,12,80,6213,42,False
Aït-Nouri,"Good morning #FPLCommunity! 👋

How’s #GW11 going?

48pts for me so far with Sels, Gabriel, Johnson and Palmer to play.

My Wolves double-up of Cunha and Ait-Nouri the heroes from yesterday!

Just remember, however your #FPL weekend is going, this guy’s weekend is worse!!! 😉 https://t.co/famNwskk9P",2024-11-10,2024-11-22,Sun Nov 10 07:36:26 +0000 2024,533,12,1,851,2,False
Aït-Nouri,"I'm leaning towards Ait-Nouri as my TAA replacement.

I need to go under 5.2m and no one really catches my eye at that price.

Every team conceedes goals so trying to find an attacking minded defender.

Digne is there also, but if you know you know...

#FPL #FPLCommunity",2024-11-10,2024-11-22,Tue Nov 19 12:16:09 +0000 2024,533,12,3,391,2,False
Aït-Nouri,"⬆️ Expecting João Pedro, Mo Salah &amp; Rayan Ait-Nouri to rise in the next few days 

Are you bringing any of them in for GW12? 

#FPL",2024-11-10,2024-11-22,Wed Nov 20 19:30:44 +0000 2024,533,12,280,104583,13,False
Bueno,"Injuries!
❌ Bednarek (#SOU) -&gt; Knee injury - 50% chance of playing 🚑
❌ S.Bueno (#WOL) -&gt; Muscle injury - 75% chance of playing 🚑
#FPL #FPLCommunity https://t.co/AaaDeStXEp",2024-11-10,2024-11-22,Thu Nov 21 08:35:34 +0000 2024,564,12,0,3594,0,False
Bueno,"👟 Ola Aina (#NFO)
🤕 Knock - 75% chance of playing

👟 Jan Bednarek (#SOU)
🤕 Knee injury - 50% chance of playing

👟 Santiago Bueno (#WOL)
🤕 Muscle injury - 75% chance of playing

#GW12 #FPL #FPL_InjuryUpdates",2024-11-10,2024-11-22,Thu Nov 21 08:44:28 +0000 2024,564,12,0,320,0,False
Bueno,"🤕 #FPL Status Alert:
S.Bueno (WOL)
Muscle injury - 75% chance of playing
https://t.co/mbSYlsrChV",2024-11-10,2024-11-22,Thu Nov 21 08:33:08 +0000 2024,564,12,0,3458,0,False
