Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Palmer,"“""Nkunku covers Palmer &amp; you save £4m"".”

#FPL https://t.co/KMYcqPcGb6",2024-09-02,2024-09-13,Thu Sep 05 17:59:22 +0000 2024,182,4,30,5136,1,False
Palmer,"#FPL

As it stands.

Well, threemium has to be optimal, right?😬

Roll FT to GW 6. Then change w/ 3FT.

🔄 Early thoughts:

Palmer, Pedro, Robertson -&gt;

Mbeumo, Havertz, Gabriel https://t.co/OkGxy1X6Wo",2024-09-02,2024-09-13,Sun Sep 08 08:46:44 +0000 2024,182,4,8,190,4,False
Palmer,"#FPL All out attack WC #GW4 draft ⚔️

Saka, Palmer, Haaland and Salah

The rest of the squad is budget but not that bad #FPLcommunity 

Thoughts? https://t.co/aUgf2iyDOf",2024-09-02,2024-09-13,Thu Sep 05 23:44:35 +0000 2024,182,4,5,3691,2,False
Palmer,"WC4 Best #FPL balanced Draft🃏⚖️ | Salah🇪🇬 x Haaland🇳🇴

1m in bank 🏦 so you can :

-Get an Arsenal defender in GW6 ✍️

-Get Palmer instead of Mbuemo by downgrading Jackson ⏬

-Get Spurs attack when fixtures swing ✅

-Davis can be Dunk but then you will have 3 Brighton picks ⚠️ https://t.co/W2AAo52duP",2024-09-02,2024-09-13,Fri Sep 06 17:28:08 +0000 2024,182,4,16,8000,3,False
Palmer,"Palmer &amp; Watkins out of the England squad with an ""ongoing issue"".

#FPL managers who own them now have the same problem.",2024-09-02,2024-09-13,Tue Sep 03 18:38:58 +0000 2024,182,4,87,8447,12,False
Enzo,"Anyone else interested? 

#FPL https://t.co/m8b1T99BHV",2024-09-02,2024-09-13,Sat Sep 07 22:58:46 +0000 2024,168,4,16,388,6,False
Enzo,"Would you do this wildcard against my current team? 

#FPL #FPLcommunity #WC4 #GW4 https://t.co/Wgjg2s8hD8",2024-09-02,2024-09-13,Wed Sep 04 22:12:10 +0000 2024,168,4,1,388,1,False
Enzo,"I feel like this question has long been answered but I am too lazy to look into it myself, but say I carry a free transfer over this gw then wildcard GW5, will I have 3 free transfers in GW6? 

Asking for a friend 🤪

#FPL #FPLCommunity #GW4 #wildcard",2024-09-02,2024-09-13,Sun Sep 08 18:30:46 +0000 2024,168,4,0,388,1,False
Enzo,"#gw3 review

76 pts
🌍 1.1mil

Tiny rise from 1.2&gt; 1.1mi this gw, might have to get Salah in for Saka and downgrade a fwd for a hit, or try one more gw without him and do Saka &gt; Palmer

Mateta falling in price whilst Jackson scores again is a tough one. How’d everyone do? 

#FPL https://t.co/E4XyALxoAa",2024-09-02,2024-09-13,Mon Sep 02 17:37:09 +0000 2024,168,4,1,388,0,False
Enzo,"Does this team need wildcard? 

Thinking either to roll the FT then get Salah / £6.5m and under forward for Saka and Mateta, or would I have missed the 🛥️ with Salah? 

💰 £0.9m

1FT 

#FPL #FPLcommunity #WC4 #Wildcard https://t.co/adpFDoo01n",2024-09-02,2024-09-13,Sat Sep 07 22:56:46 +0000 2024,168,4,4,388,3,False
Enzo,"‘Bomb squad’ duo to be reintegrated into Chelsea squad despite Enzo Maresca warning https://t.co/ZYknlKwpkf
#EPL
#PremierLeague
#Football
#Soccer
#MatchDay
#Goal
#TransferNews
#FPL
#ManUtd
#LiverpoolFC
#ChelseaFC
#Arsenal
#ManCity
#Tottenham
#LeicesterCity
#WestHam
#Everton
#Fo…",2024-09-02,2024-09-13,Wed Sep 04 13:02:30 +0000 2024,168,4,0,358,0,False
Enzo,"Football pundit criticises Chelsea boss Enzo Maresca for making unusual decision &amp;&amp;[Reported by Umva mag] https://t.co/KPAgo0YUS3
#EPL
#PremierLeague
#Football
#Soccer
#MatchDay
#Goal
#TransferNews
#FPL
#ManUtd
#LiverpoolFC
#ChelseaFC
#Arsenal
#ManCity
#Tottenham
#LeicesterCity…",2024-09-02,2024-09-13,Sat Sep 07 13:00:56 +0000 2024,168,4,0,358,0,False
Enzo,"Chelsea midfielder not in Enzo Maresca’s plans is being targeted by European club &amp;&amp;[Reported by Umva mag] https://t.co/MeRhOoEWPO
#EPL
#PremierLeague
#Football
#Soccer
#MatchDay
#Goal
#TransferNews
#FPL
#ManUtd
#LiverpoolFC
#ChelseaFC
#Arsenal
#ManCity
#Tottenham
#LeicesterCit…",2024-09-02,2024-09-13,Tue Sep 10 14:41:18 +0000 2024,168,4,0,358,0,False
Enzo,"“He’s key” – Enzo Maresca singles out one Chelsea signing he’s “very happy” to have brought in &amp;&amp;[Reported by Umva mag] https://t.co/risDo259QO
#EPL
#PremierLeague
#Football
#Soccer
#MatchDay
#Goal
#TransferNews
#FPL
#ManUtd
#LiverpoolFC
#ChelseaFC
#Arsenal
#ManCity
#Tottenham
…",2024-09-02,2024-09-13,Mon Sep 09 08:45:51 +0000 2024,168,4,0,358,0,False
Sancho,"#FPL Transferred Players

🔄 Sancho [#MUN ➡ #CHE]",2024-09-02,2024-09-13,Mon Sep 02 14:00:06 +0000 2024,386,4,0,1074,0,False
Sancho,"Gordon 🔜 Sancho 

For #GW4

Your thought 👇👇

#FPL
#FPLcommunity https://t.co/DkZs83gx9N",2024-09-02,2024-09-13,Mon Sep 02 21:50:25 +0000 2024,386,4,1,550,1,False
Sancho,"Plans for #GW4 

Madueke Out 🔜 Sancho In

Your thought 💭

#FPL
#FPLCommunity https://t.co/AM3V2q63K2",2024-09-02,2024-09-13,Tue Sep 10 19:46:14 +0000 2024,386,4,1,550,0,False
Sancho,"Mid - Sancho - £6.3m. 🔂 Chelsea
Mid - Sterling - £6.8m.  Arsenal
Fwd - Nketiah - £5.9m.  Crystal palace
Fwd - Broja     - £5.5m.   Everton

A switch of clubs 🔄

Will you be making a move for any of these players following their moves? 👀

#FPL please make a move to follow us 😊",2024-09-02,2024-09-13,Wed Sep 04 11:23:07 +0000 2024,386,4,2,62,0,False
Sancho,"chelsea giving palmer thursday nights off for the group stage… as they SHOULD 😂 he’s on the ballon d’or shortlist, let people like madueke and sancho play in the “conference league” 

means he’ll be fresh for premier league matches every gameweek, his xMins 🚀👀

#FPL https://t.co/xXtnYo1Gcs",2024-09-02,2024-09-13,Thu Sep 05 14:50:25 +0000 2024,386,4,1,278,1,False
Sancho,Use this international break to get Jadon Sancho into your #FPL and thank me later,2024-09-02,2024-09-13,Sun Sep 08 05:05:13 +0000 2024,386,4,1,3496,0,False
Sancho,"Dan Ashworth’s scathing put down of Jadon Sancho as Man United decision explained https://t.co/0qHRcelRPj
#EPL
#PremierLeague
#Football
#Soccer
#MatchDay
#Goal
#TransferNews
#FPL
#ManUtd
#LiverpoolFC
#ChelseaFC
#Arsenal
#ManCity
#Tottenham
#LeicesterCity
#WestHam
#Everton
#Foot…",2024-09-02,2024-09-13,Tue Sep 03 07:06:49 +0000 2024,386,4,0,358,0,False
Sancho,"Jurgen Klopp comments on Erik ten Hag’s treatment of Jadon Sancho at Man United &amp;&amp;[Reported by Umva mag] https://t.co/Gd0FH7bmZZ
#EPL
#PremierLeague
#Football
#Soccer
#MatchDay
#Goal
#TransferNews
#FPL
#ManUtd
#LiverpoolFC
#ChelseaFC
#Arsenal
#ManCity
#Tottenham
#LeicesterCity
…",2024-09-02,2024-09-13,Thu Sep 05 11:07:41 +0000 2024,386,4,0,358,0,False
Sancho,"🚨 Calling all #FPL Experts! Need help choosing a mid-premium midfielder at £6.5 to £6.8 - Szoboszlai, Doku, Sávio, Sterling, Madueke, or Sancho? Give your advice now! ⚽💭🔥",2024-09-02,2024-09-13,Mon Sep 09 06:31:01 +0000 2024,386,4,0,891,1,False
Sancho,"Chelsea fans convinced Jadon Sancho is the new Ronaldinho after seeing first training clips since Man Utd transfer https://t.co/BlVJlJlwCB
#EPL
#PremierLeague
#Football
#Soccer
#MatchDay
#Goal
#TransferNews
#FPL
#ManUtd
#LiverpoolFC
#ChelseaFC
#Arsenal
#ManCity
#Tottenham
#Leic…",2024-09-02,2024-09-13,Wed Sep 04 09:02:22 +0000 2024,386,4,0,358,0,False
Sancho,"Chelsea fans convinced Jadon Sancho is second coming of Ronaldinho as seeing first training clips since Man Utd transfer https://t.co/63isuDVJNr
#EPL
#PremierLeague
#Football
#Soccer
#MatchDay
#Goal
#TransferNews
#FPL
#ManUtd
#LiverpoolFC
#ChelseaFC
#Arsenal
#ManCity
#Tottenham…",2024-09-02,2024-09-13,Wed Sep 04 07:06:31 +0000 2024,386,4,0,358,0,False
Colwill,"GW4: Very early transfer made. I feared Trent may rise in price, but he's nowhere near.

Colwill to Trent
Isak to DCL
(0.1 in the bank)

I don't feel in a worse position for the GW1 Bench Boost and GW2 Wildcard. 

OR: 504

#FPL https://t.co/d0KlFACMsK",2024-09-02,2024-09-13,Mon Sep 09 11:33:38 +0000 2024,162,4,1,705,0,False
Colwill,"Grealish in midfield, colwill at LB.

TAA where he should be.

Interesting!

#FPL #FPLcommunity #IRLENG #NationsLeague https://t.co/jWqROLZggH",2024-09-02,2024-09-13,Sat Sep 07 15:23:10 +0000 2024,162,4,0,391,0,False
Colwill,"Season-Long Rotation 🔄 #FPL

👹 Martinez (£4.5m) / Colwill (£4.5m) 🔵
👹 Mazraoui (£4.5m) / Fofana (£4.5m) 🔵

NO red fixtures all season 🔴

30 green fixtures ✅ https://t.co/c3C3eBgzLh",2024-09-02,2024-09-13,Sat Sep 07 07:56:53 +0000 2024,162,4,329,72179,23,False
Colwill,"Gmaeweek 3 final score
Colwill in for savio. Auto sub.
Top 200k OR 🌍

#FPLcommunity
#fpl https://t.co/Zh0eOmmQKi",2024-09-02,2024-09-13,Mon Sep 02 06:59:21 +0000 2024,162,4,2,4,0,False
Colwill,"Konsa seemed to roll/go over on his ankle a while before he was taken off. 

Doesn’t look too serious in my opinion but he was then subbed for Colwill 🤷‍♀️.

#FPL",2024-09-02,2024-09-13,Tue Sep 10 20:08:17 +0000 2024,162,4,1,1130,0,False
Gusto,"#FPL Players Doubtful

⚠ Gusto #CHE - [Knock - 75% chance of playing]
⚠ Lerma #CRY - [Toe Injury - 75% chance of playing]
⚠ Van de Ven #TOT - [Knock - 75% chance of playing]",2024-09-02,2024-09-13,Mon Sep 02 02:00:13 +0000 2024,171,4,1,1074,0,False
Gusto,"🤕 #FPL Status Alert:
Gusto (CHE)
Knock - 75% chance of playing
https://t.co/mbSYlsrChV",2024-09-02,2024-09-13,Mon Sep 02 01:30:11 +0000 2024,171,4,1,3459,0,False
Gusto,"🚨#FPL International break injury highlights SO FAR (withdrawn players)

Harvey Elliott 
Rayan Ait-Nouri
Mario Lemina
Cole Palmer
Ollie Watkins
Phil Foden
Malo Gusto
Leon Bailey
⏳️ Seamus Coleman, Riccardo Calafiori &amp; Alexis Mac Allister (Awaiting Further Assessment)",2024-09-02,2024-09-13,Sun Sep 08 08:57:23 +0000 2024,171,4,12,1910,0,False
Gusto,#FPL Update: Malo Gusto - Hamstring Injury #CFC No Return Date Status: 25% https://t.co/CExzkAGfQO,2024-09-02,2024-09-13,Mon Sep 02 11:05:58 +0000 2024,171,4,1,34336,1,False
Gusto,"Injuries!
❌ Gusto (#CHE) -&gt; Knock - 75% chance of playing 🚑
❌ Lerma (#CRY) -&gt; Toe Injury - 75% chance of playing 🚑
❌ Van de Ven (#TOT) -&gt; Knock - 75% chance of playing 🚑
#FPL #FPLCommunity https://t.co/Jx147AjN8i",2024-09-02,2024-09-13,Mon Sep 02 01:34:28 +0000 2024,171,4,0,3596,0,False
Gusto,"Overnight players unavailable
👎 Van de Ven DF TOT 4.5
👎 Lerma MF CRY 4.9
👎 Gusto DF CHE 5.0
👎 Zouma DF WHU 4.4
👎 Dendoncker MF AVL 4.5
#FPL #GW4
https://t.co/8vfYzjJkXu",2024-09-02,2024-09-13,Tue Sep 03 06:25:02 +0000 2024,171,4,0,1561,1,False
Gusto,"Overnight players unavailable
👎 Van de Ven DF TOT 4.5
👎 Areola GK WHU 4.5
👎 Lerma MF CRY 4.9
👎 Gusto DF CHE 5.0
👎 Chiquinho MF WOL 4.5
👎 Mepham DF BOU 4.4
👎 N.Aguerd DF WHU 4.4
👎 Metcalfe MF EVE 4.5
#FPL #GW4
https://t.co/8vfYzjJkXu",2024-09-02,2024-09-13,Mon Sep 02 06:25:02 +0000 2024,171,4,0,1561,0,False
Gusto,"Injury update: Noni Madueke, Malo Gusto, Leon Bailey, and Alphonse Areola
https://t.co/IJtst9IRBY
#nonimadueke #maduekeinjury #malogusto #leonbailey #alphonseareola #areonainjury #baileyinjury #gustoinjury #FPL #fantasypremierleague #PremierLeague",2024-09-02,2024-09-13,Mon Sep 02 12:55:14 +0000 2024,171,4,0,25,0,False
Mudryk,"Part 2)

#AFCB Sinisterra:
   🍒 Game changer with ⚽️ 🅰️. 
   🍒 Minutes to be monitored. 

#CFC Fofana:
   🔵 Nailed for Chelsea.
   🔵 Great fixtures.

#CFC Neto:
   🔵 Fancied at LW over Mudryk.
   🔵 Again, great fixture run.
   🔵 0.67 GI/90.

#FPL #FPLcommunity https://t.co/iYC14dseVq",2024-09-02,2024-09-13,Tue Sep 03 21:22:08 +0000 2024,179,4,0,111,1,False
Jackson,"WC4 - First Draft

- Jackson is an underrated pick, likely to go with him instead of Watkins
- Havertz or not will be based on my plan to have double Arsenal defence or attack
- Mbeumo &amp; Saka to come in GW6
- Haaland comes in GW7

Let me know your thoughts ⬇️

#FPL #FPLcommunity https://t.co/l9LPwU13z8",2024-09-02,2024-09-13,Mon Sep 02 07:35:44 +0000 2024,180,4,16,7240,2,False
Jackson,"📌Who is your biggest differential for GW4?⬇️

Mine is Jackson💫 (80-90% chance for going with him on WC4)
#FPL #FPLCommunity https://t.co/vV6AsonixM",2024-09-02,2024-09-13,Wed Sep 11 15:36:42 +0000 2024,180,4,104,6210,10,False
Jackson,"I've never had a bad thing to say about Nicolas Jackson &amp; that's why he's in my GW4 WC team.

#FPL",2024-09-02,2024-09-13,Fri Sep 06 18:26:21 +0000 2024,180,4,18,8448,5,False
Jackson,"Today on #FPL X:

- @NickTriggerlips: ""why does AI love Konsa so much?""
- @gilesdotfootbal: ""can Jackson cover Palmer?""
- @FPLFaceOff loses value (below)
- @FPL_Gundoo: ""I'd be worried if I was a Haaland owner whose rank is worse than non Haaland owners"" https://t.co/rIvKH6h502",2024-09-02,2024-09-13,Fri Sep 06 17:18:36 +0000 2024,180,4,8,8448,1,False
Jackson,"Jackson this, Jackson that 😴

Once the IB is over, with these fixtures from GW 5...

A ticket to the Solanke Train is all you need 😉

#FPL https://t.co/Dt3qLANUKD",2024-09-02,2024-09-13,Wed Sep 04 19:18:35 +0000 2024,180,4,4,3199,0,False
Jackson,"Jackson is going heavily under the radar

💎 18 points so far, scoring 2 goals and providing 1 assist
💎 1.98xG (0.8 xG/90) this season
💎 Good fixtures 
💎 2nd to Haaland for the ICT Index for forwards
💎 Covers Chelsea
💎 Selected by 6% 🎲 

Thoughts? #FPL #FPLCommunity https://t.co/CWPqLHFkXQ",2024-09-02,2024-09-13,Mon Sep 09 23:21:04 +0000 2024,180,4,8,3691,1,False
Jackson,"Top 5 xG after 3 GWs:

Haaland 3.77xG (+3.23)
Jackson 2.22 xG (-0.22)
Wissa 2.09 xG (-0.09)
Tavernier 1.95 xG (-0.95)
Diaz 1.79 xG (+1.21)

Yes, he’s a great finisher, but overperforming the xG by +3.23 is a lot🤯

#FPL",2024-09-02,2024-09-13,Tue Sep 03 14:45:09 +0000 2024,180,4,2,3783,0,False
Jackson,"We will be there.

Watkins could be Jackson depending on his ""injury"" news. Could even be the one and only Liam Delap.

#FPL https://t.co/EtyvHW8Sjr",2024-09-02,2024-09-13,Thu Sep 05 10:37:10 +0000 2024,180,4,3,1160,0,False
Jackson,If Haaland does miss GW4 it'll be perfect for wildcarders who can get the hugely reliable #FPL asset Nicolas Jackson into their squads.,2024-09-02,2024-09-13,Thu Sep 12 20:48:16 +0000 2024,180,4,20,8448,2,False
Jackson,"Differentials to look at for #GW4

Personally I will go for Jackson 

#FPL
#FPLCommunity https://t.co/xVK4NGitF4",2024-09-02,2024-09-13,Thu Sep 12 19:04:22 +0000 2024,180,4,2,550,0,False
Jackson,"📌Jackson is very close to be in my WC4 team🪄

- 18 points so far💫
- 2 goals &amp; 1 assist in 3 games🔥
- 0,89 xG per 90 this season🏹
- 6 shots🎯
- Very good fixture✅
- Easy swap to Havertz🔄

Thoughts?
#FPL #FPLCommunity https://t.co/lEfUvHsDDW",2024-09-02,2024-09-13,Mon Sep 09 19:09:25 +0000 2024,180,4,76,6210,11,False
Jackson,"📌Top 5 differentials for GW4 a thread🧵
(Likes &amp; retweets will be appreciated🤩)

1.  Jackson (7.6m, 5.7%)
- 2 goals &amp; 1 assist this season🏹
- Very good fixtures✅
- 0,8 xG per 90🎯
- 6 shots this season💫

#FPL #FPLcommunity https://t.co/U6l36N7UW0",2024-09-02,2024-09-13,Mon Sep 02 17:01:22 +0000 2024,180,4,11,6210,4,False
Jackson,"WC4 Best #FPL balanced Draft🃏⚖️ | Salah🇪🇬 x Haaland🇳🇴

1m in bank 🏦 so you can :

-Get an Arsenal defender in GW6 ✍️

-Get Palmer instead of Mbuemo by downgrading Jackson ⏬

-Get Spurs attack when fixtures swing ✅

-Davis can be Dunk but then you will have 3 Brighton picks ⚠️ https://t.co/W2AAo52duP",2024-09-02,2024-09-13,Fri Sep 06 17:28:08 +0000 2024,180,4,16,8000,3,False
Jackson,I'm probably having Nicolas Jackson on WC but I'm not scarred from how poor he was this time last season as I didn't own him but now he's a world-beater so he's an #FPL 'cheat code'.,2024-09-02,2024-09-13,Thu Sep 12 10:31:58 +0000 2024,180,4,5,8448,4,False
