Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Aït-Nouri,"FPL challenge question. Does Ait-Nouri get auto-subbed in for Saka, or do I have to sub in Gvardiol to make points count? #FPLChallenge #FPL https://t.co/TeSFRTykgv",2024-04-03,2024-04-05,Wed Apr 03 17:50:29 +0000 2024,545,32,2,336,2,False
Aït-Nouri,"#GW31 review
70pts 
🌍1m 🟩🟩

Good: Auto-sub 1 Garnacho, Ait-Nouri, Havertz over Saka

Bad: ©️Salah wtf man, Son was also non-existent, Liverpool conceding 

Weird week with the rested players but a decent green. So close to getting back into 1m. Better late than never 
#fpl https://t.co/qRF7JOedws",2024-04-03,2024-04-05,Thu Apr 04 22:21:09 +0000 2024,545,32,3,410,0,False
Aït-Nouri,"🔥🔥 Who's pumping??? 🔥🔥 

The biggest movers ⏫ are... 

1. Isak (NEW FWD)
2. Aït-Nouri (WOL DEF)
3. Salah (LIV MID) 

That's it, only 3 right now!

#fpl #ffs https://t.co/uStv83iPzD",2024-04-03,2024-04-05,Wed Apr 03 20:30:07 +0000 2024,545,32,0,432,0,False
Aït-Nouri,"Rage made my GW32 transfer last night Aké ❌ Aït-Nouri ✅.

I done a poll yesterday about taking the -4 in GW31 &amp; didn’t.

Regulion won the poll so let’s hope he can do something tonight vs Brighton. That’s if he even starts after his suspension.

This is how I go into GW32. #FPL https://t.co/04ewB1a6ye",2024-04-03,2024-04-05,Wed Apr 03 13:31:44 +0000 2024,545,32,0,531,0,False
Aït-Nouri,"GW32 Konsa 🔁 Aït-Nouri
GW33 Roll 
GW34 Foden 🔁 Eze

1 / 2 FT used and dead ending. Advice on where you would make the 🔁 . . .

DGW 🧤?
Hold Dubravka?
Onana vs SHU [H] ?

Any other 🧤 I’m missing ?

Source: @fplteam_ 

#FPLCommunity #FPL https://t.co/d4qOArrRKV",2024-04-03,2024-04-05,Wed Apr 03 15:01:59 +0000 2024,545,32,6,585,4,False
Aït-Nouri,"⬆ Price rise: Aït-Nouri (WOL DEF) £4.7m 

Recent stats: 
Pts/appearance: 5.20 🙂
Bps: [0,3,0,2,0] 🤔
Starts: 5 of 5 🫡
Mins/appearance: 81 💪
Ownership: 4.0% 🤫
Fixtures: ""GOOD"" (6th of 20)

#AïtNouri #pricealert #WOL #fpl #ffs 

[🧵16/17] https://t.co/FjU9oazy8B",2024-04-03,2024-04-05,Wed Apr 03 01:41:43 +0000 2024,545,32,0,432,1,False
Aït-Nouri,"I was kicking myself for getting Gvardiol instead of Ait-Nouri this week, when all owners were blowing their trumpets after the Wolves game, for daring to go for a differental. I was so close to getting him. 😑

But I have Foden so... whatever. #fpl",2024-04-03,2024-04-05,Thu Apr 04 08:24:15 +0000 2024,545,32,3,2914,0,False
Aït-Nouri,"Never been so glad to see Haaland stay on the bench.
(For context I also have Saka. 
Ait-Nouri is second on my bench.) #FPL",2024-04-03,2024-04-05,Wed Apr 03 21:38:13 +0000 2024,545,32,0,11005,0,False
Aït-Nouri,"🧵 🔥🔥 Who's pumping??? 🔥🔥 

The biggest movers ⏫ are... 

1. Foden (MCI MID)
2. Isak (NEW FWD)
3. Darwin (LIV FWD)
4. Salah (LIV MID)
5. Aït-Nouri (WOL DEF) 

Let's drill down by position...

#fpl #ffs",2024-04-03,2024-04-05,Thu Apr 04 20:30:09 +0000 2024,545,32,0,432,6,False
Aït-Nouri,"The rest of Wednesday’s #FPL risers 👇

📈 Isak - £7.8
📈 Luis Diaz - £7.6
📈 Mac Allister -  £5.9
📈 Raya - £5.1
📈 Ait-Nouri - £4.7
📈 Bradley - £4.3
📈 Kelleher - £3.9 https://t.co/JtrX6pBT9W",2024-04-03,2024-04-05,Wed Apr 03 08:24:34 +0000 2024,545,32,172,6367269,0,False
Aït-Nouri,"My Wildcard draft (which I don’t deploy) included Ait-Nouri, Isak and Foden…as well as Salah…instead I dropped Foden (instead of Saka) for Salah 🤦‍♂️ He better score his own hat-trick tomorrow night 🙏

#FPL",2024-04-03,2024-04-05,Wed Apr 03 21:12:51 +0000 2024,545,32,0,545,1,False
Aït-Nouri,"FPL GW31 comp #super5 #fpl @planetfpl @fplblackbox_az @FPL_Rockstar @FPLGeneral @OfficialFPL 

RESULTS

Isak 🇸🇪 or Solanke 🏴󠁧󠁢󠁥󠁮󠁧󠁿? 8 v 2
Pickford 🏴󠁧󠁢󠁥󠁮󠁧󠁿 or Vicario 🇮🇹 ? 3 v 3
Bowen 🏴󠁧󠁢󠁥󠁮󠁧󠁿 or Muniz 🇧🇷? 5 v 2
Ait-Nouri 🇩🇿 or Gibbs-White 🏴󠁧󠁢󠁥󠁮󠁧󠁿? 8 v 13
Foster 🇿🇦 or Mateta 🇫🇷? 2 v 2",2024-04-03,2024-04-05,Wed Apr 03 13:44:43 +0000 2024,545,32,0,99,1,False
Aït-Nouri,"🐺 RE: Rayan Aït-Nouri's positioning longer term, since a few have asked.

👇🏻👍🏻

#FPL",2024-04-03,2024-04-05,Thu Apr 04 15:00:31 +0000 2024,545,32,38,16731,5,False
Aït-Nouri,"Ait-Nouri, you didn't disappoint me.But Zab you are a hero 😄

#FPL #FPLCommunity",2024-04-03,2024-04-05,Wed Apr 03 04:08:55 +0000 2024,545,32,0,650,0,False
Aït-Nouri,"If Haaland does come on, doubt he is. I’ll be playing with 10 players this week, 9 if Gusto doesn’t make it. 
Context I didn’t make the Ait-Nouri move…
#FPL",2024-04-03,2024-04-05,Wed Apr 03 20:55:41 +0000 2024,545,32,1,584,0,False
