Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Palmer,"#DGW25 HELPDESK

We cover:
- Chip Thrills
- Mohamed Salah
- ⁠DGW - Worth the gamble?
- ⁠Best TAA replacements
- ⁠One-Week Punts
- ⁠Planning long-term
- Consistent Palmer a sell?
- SGW Gems

Follow us @thefplbois for more such content ❤️

#FPL https://t.co/NVtDQX8hJ5",2024-02-13,2024-02-16,Thu Feb 15 09:27:02 +0000 2024,362,25,570,66721,47,False
Palmer,"#GW24 Review
🎉 Points: 60
⭐️ Saka, Palmer
No Haaland didn't work
 #FPLCommunity #fpl https://t.co/rEmTtP5nQO",2024-02-13,2024-02-16,Tue Feb 13 07:50:05 +0000 2024,362,25,16,839,0,False
Palmer,"Thoughts on these moves?? Didn’t have to take a hit.  #FPL #FPLCommunity 

Jota for Palmer, Bradley for TAA.  Jota TC #YOLO.  Banking £’s for future Haaland or Salah purchase.

Offer your assessment of this squad for Gameweek 25. https://t.co/5is2ODJQqs",2024-02-13,2024-02-16,Wed Feb 14 20:02:06 +0000 2024,362,25,4,932,0,False
Palmer,"Very temped by doing this and really attacking this DGW

TAA ➡️ Ake 
Palmer ➡️ Luis Diaz (-4)
Bench Solanke 

I will be wildcarding in Gw26 no matter what because of injuries &amp; blanks so i think it may be worth it #fpl https://t.co/QOepSUycW1",2024-02-13,2024-02-16,Thu Feb 15 18:46:54 +0000 2024,362,25,2,199,1,False
Palmer,"Shall I do this move for DGW25?
Trent -&gt; Ake (0)
Palmer -&gt; Salah (0)
Watkins -&gt; Adebayo (-4)
#FPL #FPLCommunity https://t.co/Q9O72ELTWo",2024-02-13,2024-02-16,Wed Feb 14 02:04:11 +0000 2024,362,25,16,709,5,False
Palmer,"📋 DGW25 🔥 Team sheet

🔱 Triple Captain Active 

❌Trent 
❌Palmer

✍🏻Virgil
✍🏻Jota 

🏦 £0.0M 

🌎 192K 

#FPL | #FPLCommunity | @OfficialFPL https://t.co/xb0jchGt8L",2024-02-13,2024-02-16,Wed Feb 14 20:13:37 +0000 2024,362,25,19,6535,5,False
Palmer,"Palmer's 2 assists shouldn't sway your decision. If you were considering selling, stick to your plan. 

He's still blanking in 26, probably in 29, and has an away match against Man City next. 

#FPL #FPLCommunity #GW25 https://t.co/cF0LleOOOH",2024-02-13,2024-02-16,Tue Feb 13 18:15:34 +0000 2024,362,25,18,5142,11,False
Palmer,"#FPLCommunity #fpl #DGW25 

2 free transfers. Thinking of starting Estupinan over Palmer. Crazy?  

1 transfer ideas. Need help. https://t.co/vGi8vRp5lp",2024-02-13,2024-02-16,Wed Feb 14 06:10:39 +0000 2024,362,25,2,210,0,False
Palmer,"Gameweek 24 Review

📍: 79 (-8)
🌍: 847k --&gt; 804k

No Saka 😔, but thankfully 
🥶 Palmer and my frontline pulled it off💪🏻. 
Satisfied that all 3 transfers in this gw got a ⚽ 🔥🙌🏻. 
Plan is to roll regardless of TAA availability, to have 2fts for bgw26 💪🏻

#FPL #FPLCommunity https://t.co/C7zZHScsjh",2024-02-13,2024-02-16,Tue Feb 13 11:27:09 +0000 2024,362,25,23,1197,0,False
Palmer,"Is there anyone out there that gonna play Palmer in #GW25?
#FPLCommunity #FPL https://t.co/2ewuwgF5iU",2024-02-13,2024-02-16,Tue Feb 13 06:21:57 +0000 2024,362,25,10,8394,4,False
Palmer,"GW24 team review

73 points
🌎 452k
⭐️ Saka/Haaland and Palmer 

Another good week ahead of GW25 😊⚽️👍

#FPL #FPLCommunity https://t.co/YnhIMlkasZ",2024-02-13,2024-02-16,Tue Feb 13 07:18:03 +0000 2024,362,25,3,161,0,False
Palmer,"Three double-digit hauls in the last five Gameweeks 🤩

Describe Cole Palmer in one word 👇

#FPL https://t.co/gm9YAsaW7f",2024-02-13,2024-02-16,Tue Feb 13 11:48:04 +0000 2024,362,25,6254,6364467,184,False
Palmer,"#GW24 / Ends/ Captaincy made the difference at the end. Do not regret the choice though! 🙂

🙇‍♂️Status ~ Tiny Red Arrow🔻
🌦️GWP ~ 67(-4) = 63
💺BP ~ 12
🏁OP ~ 1308
🌏OR ~ 2.4m🔻(down by 49k or 2%)
🌟Stars ~ Haaland, Palmer, Gabriel

#FPL #FPLCommunity #FantasyFootball https://t.co/B4Ynr4PCNr",2024-02-13,2024-02-16,Tue Feb 13 04:04:20 +0000 2024,362,25,4,206,0,False
Palmer,"Palmer for Doku and Bench boost

Or 

Roll transfer and TC Haaland 

🤔🤔🤔🤔🤔

#fpl #FPLCommunity https://t.co/nqghQKWwi7",2024-02-13,2024-02-16,Wed Feb 14 20:12:14 +0000 2024,362,25,3,90,1,False
Gallagher,"5 goals in that midfield alone 🔥 

🤩 Bruno Guimaraes, Declan Rice &amp; Conor Gallagher anchor a BetMGM Team of the Week that features the return of Erling Haaland!

Anyone missing from our Premier League MD24 XI? 🧐 

#PremierLeague #NUFC #FPL #AFC #ManCity https://t.co/vea9c7sK8q",2024-02-13,2024-02-16,Tue Feb 13 10:22:42 +0000 2024,202,25,1,10973,0,False
Enzo,"Everyone on TC Haaland then? Or Darwin 👀 #GW25 

Gonna 🎲 the 1FT

#FPL https://t.co/eSePGmYqHx",2024-02-13,2024-02-16,Thu Feb 15 20:21:18 +0000 2024,199,25,0,390,0,False
Enzo,"Gw 24 Results
83 points (-4)= 79
total: 1402 point

saliba, saka, palmer and captain haaland double digit pointer ✅

selling alvarez and solanke for haaland and darwin net me +9 points ✅

Rank: 734k ♻️♻️♻️610 k
#GW24
#FPL
#FPLCommunity https://t.co/mCKrQ7An3z",2024-02-13,2024-02-16,Tue Feb 13 04:58:09 +0000 2024,199,25,0,350,1,False
Gusto,"Decent week for me. Happy with the Gusto assist!!

#DGW25 planning commences

Think I will be taking a -4 

Potentillas will bring in KDB and Darwin 🙈 

#FPLCommunity #FPL https://t.co/1SpLGUglb4",2024-02-13,2024-02-16,Tue Feb 13 13:46:44 +0000 2024,203,25,4,1495,0,False
Gusto,"GW 24 Review

75 Points all out.

A fine week overall.

Could've been worse but Cold Palmer and Gusto saved the day.

Haaland Cap went well 🎩

The only blemish was benching Gabriel 👎

Solanke managed an assist as well, Darwin likely won't be coming in now despite DGW 25.

#FPL https://t.co/Xe4vjj3zhv",2024-02-13,2024-02-16,Tue Feb 13 08:26:55 +0000 2024,203,25,2,3201,0,False
Gusto,"GW24: 📊 73 points
🌏 485k ➡️459k  

1 point 🟢 🏹 but a green's a green. Gusto &amp; Palmer very much to the rescue!

Next week feels decisive, need to work out what to do with Gusto, Palmer &amp; possibly Watkins.

Feels like heavily leaning into the DGW may be the move.

 #FPl https://t.co/LnJXsotmHb",2024-02-13,2024-02-16,Tue Feb 13 03:22:49 +0000 2024,203,25,0,247,0,False
Gusto,"Gusto Palmer came through at the end. 
Martinez Watkins let the team down after a splendid Super Saturday. 

326k -&gt; 163k OR 🌎 

#FPL #GW24 https://t.co/OlRt1DueTy",2024-02-13,2024-02-16,Tue Feb 13 06:42:09 +0000 2024,203,25,0,608,0,False
Gusto,"DGW25 clean sheet %:
MCI: 45% &amp; 50%
LIV: 36% &amp; 55%
ARS: 50%
EVE: 48%
BHA: 36%
TOT: 33%
MNU: 31%
NFO: 29%
AST: 27%
NEW: 27%
WHU: 27%
CRY: 23%
LUT: 17% &amp; 7%
FUL: 22%
BRE: 14% &amp; 9%
BOU: 15%
SHU: 15%
BUR: 13%
WOL: 13%
CHE: 10%

#FPL #DGW25 #FFScout #xCS 

https://t.co/gdxVPEgMBV",2024-02-13,2024-02-16,Tue Feb 13 04:41:08 +0000 2024,203,25,4,2056,1,False
Gusto,#FPL Update: Malo Gusto - Muscle Fatigue #CFC Expected Return: 17-02-2024 Status: 75% https://t.co/CExzkAGfQO,2024-02-13,2024-02-16,Tue Feb 13 10:23:30 +0000 2024,203,25,1,34336,1,False
Gusto,"58 pts 

Palmer points saved me a bit . I don't know why I changed gusto to estupinian at the last moment 😭 
No worries we go again boys 

Another red arrow 🔻

How was your GW ?
#FPL #FPLCommunity https://t.co/8QCF1K4YVF",2024-02-13,2024-02-16,Tue Feb 13 03:57:27 +0000 2024,203,25,0,53,0,False
Gusto,"🌉 Chelsea

📢 Pochettino on Silva injury and Gusto: ""We need to assess Thiago because he felt something in his groin.

""Malo, I think, was tired but it's not going to be a big problem to be ready at the weekend.""

#fpl #teamnews #injuries #fantasypl #flags #cfc #dgw25 #MciChe",2024-02-13,2024-02-16,Tue Feb 13 07:57:01 +0000 2024,203,25,3,24874,1,False
Sterling,"@OfficialFPL CAPTAINCY STREAK CONTINUES ✅

8 RETURNS IN 9 GWs NOW 🥵

Darwin - 12 (Saka 2nd on the matrix)
Haaland - 10 (Watkins 2nd on the matrix)
Saka - 20
Bruno - 4 😪
Salah - 32
TAA - 16
Sterling - 12
Salah - 14
Son - 34

Follow us @thefplbois to get your captain right 💙

#FPL https://t.co/R9z3zX92x4",2024-02-13,2024-02-16,Tue Feb 13 13:53:11 +0000 2024,216,25,19,66721,3,False
Silva,"Bus team for DGW #GW25

Silva &gt; Foden 
TAA &gt; VVD -4

Triple captain active 
7 double week players 

Thoughts? 

🐼🐼🐼

#FPL https://t.co/XoLMHYC2vI",2024-02-13,2024-02-16,Thu Feb 15 10:37:19 +0000 2024,217,25,22,2675,8,False
Silva,"Injuries!
❌ T.Silva (#CHE) -&gt; Groin Injury - 75% chance of playing 🚑
#FPL #FPLCommunity https://t.co/ZQ1SB7qKv9",2024-02-13,2024-02-16,Tue Feb 13 00:00:54 +0000 2024,217,25,0,3587,0,False
Silva,"I am liking more SGW defender than a DGW defender as TAA replacement.  

Apart from VVD no Liv defender is nailed to start both games. 

As Grealish - Silva out so investing on City mid is better than defence.

Rotation risk &amp; they only had 2 Cs in their last 12 Games.

Con

#FPL https://t.co/JTmfS7jNFF",2024-02-13,2024-02-16,Wed Feb 14 18:10:20 +0000 2024,217,25,13,3787,8,False
Silva,"UCL IS BACKKK!🟦🟦🟦

👊 Manchester City win 3-1 in their UEFA Champions League round of 16, first leg tie! 

Kevin De Bruyne, Bernardo Silva and Phil Foden all score against FC Copenhagen 
#UCL #ManCityFC #FPL https://t.co/otznq0qVQ6",2024-02-13,2024-02-16,Wed Feb 14 07:35:15 +0000 2024,217,25,22,1965,32,False
Silva,"According to Pep;

🚨Jack Grealish has sustained an injury that ""looks muscular,"" 

🚨Bernardo Silva has sustained a ""big knock in hisankle,"" 

🚨Josko Gvardiol has sustained an ""ankle ligament injury"" and will be ruled out for ""two, three weeks,"" 

#FPL #FPLCommunity https://t.co/iouJh3mVzz",2024-02-13,2024-02-16,Tue Feb 13 22:45:56 +0000 2024,217,25,1,1851,0,False
Silva,"#FPL Players Doubtful

⚠ T.Silva #CHE - [Groin Injury - 75% chance of playing]",2024-02-13,2024-02-16,Tue Feb 13 00:30:06 +0000 2024,217,25,1,1072,0,False
Silva,#FPL Update: Bernardo Silva - Ankle Injury #MCFC No Return Date Status: 50% https://t.co/VaCJ1foRg9,2024-02-13,2024-02-16,Wed Feb 14 12:20:09 +0000 2024,217,25,1,34336,3,False
Silva,"🤕 #FPL Status Alert:
T.Silva (CHE)
Groin Injury - 75% chance of playing
https://t.co/mbSYlsrChV",2024-02-13,2024-02-16,Tue Feb 13 00:00:32 +0000 2024,217,25,1,3460,0,False
Silva,#FPL Update: Thiago Silva - Tight Groin #CFC No Return Date Status: 25% https://t.co/CExzkAGfQO,2024-02-13,2024-02-16,Tue Feb 13 10:22:31 +0000 2024,217,25,0,34336,0,False
Silva,"BREAKING🚨| Bernardo Silva has sustained a ""big knock in his ankle,"" according to Pep Guardiola.

#FPL #ManchesterCity",2024-02-13,2024-02-16,Tue Feb 13 22:23:23 +0000 2024,217,25,9,15228,0,False
Silva,"Player Status Change
👍 Chalobah DF CHE 4.3
👍 Ward DF CRY 4.5
👍 Colwill DF CHE 4.7
👎 T.Silva DF CHE 5.0
#FPL #GW25
https://t.co/051lF14toh",2024-02-13,2024-02-16,Tue Feb 13 00:05:22 +0000 2024,217,25,0,1562,0,False
Silva,"Overnight players unavailable
👎 T.Silva DF CHE 5.0
👎 Kamara MF AVL 5.0
👎 Smith Rowe MF ARS 5.3
#FPL #GW25
https://t.co/8vfYzjJkXu",2024-02-13,2024-02-16,Tue Feb 13 07:25:02 +0000 2024,217,25,0,1562,0,False
Silva,"I agree with the nonsense of FFP making non top 6 sides weaker and reducing the competitiveness of the PL

 but spending £35m on Fabio Silva makes it difficult to have sympathy overall for Wolves

#FPL #FPLCommunity #DGW25 #GW25 #Wolves  #fantasypremierleague #FantasyFootball",2024-02-13,2024-02-16,Wed Feb 14 13:07:13 +0000 2024,217,25,0,745,0,False
Silva,"💠 Man City

📢 Pep Guardiola on Silva injury: ""Bernardo has a big knock in his ankle.""

On Grealish: ""I didn't speak with the doctor but it looks muscular with Jack, which is a pity. He wanted to...""

#fpl #teamnews #injuries #fantasypl #flags #mcfc #MciChe #dgw25 #MciBre",2024-02-13,2024-02-16,Wed Feb 14 10:25:25 +0000 2024,217,25,3,24874,1,False
Silva,"🌉 Chelsea

📢 Pochettino on Silva injury and Gusto: ""We need to assess Thiago because he felt something in his groin.

""Malo, I think, was tired but it's not going to be a big problem to be ready at the weekend.""

#fpl #teamnews #injuries #fantasypl #flags #cfc #dgw25 #MciChe",2024-02-13,2024-02-16,Tue Feb 13 07:57:01 +0000 2024,217,25,3,24874,1,False
Petrović,"Petrovic &gt; Flekken
Or
Watkins &gt; Toney

The obvious move is the Flekken'in right?

#FPL
#FPLCommunity",2024-02-13,2024-02-16,Tue Feb 13 15:41:26 +0000 2024,687,25,2,1045,0,False
