Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
James,"Nothing seperates @James__wwfc and Razzmatazz FC after week 2 of Gambulls #FPL!

Congrats to @papadoc014 who had this week’s highest score and won $20!

#FPLCommunity #PremierLeague #gambulls #gambullish https://t.co/h5McJPUUrW",2023-08-21,2023-08-24,Wed Aug 23 07:01:25 +0000 2023,206,3,15,19132,2,False
James,"#FPL #FPLCommunity #FPLUSA #GW3 
▶️GW3 teams 🔐
▶️2FT James and Gabriel out Pinnock and Diaz in 2 defensive choices 😉
▶️No chealsea hype 🙂🤪
▶️Haaland 🧢
▶️1M ITB and waitng for United and Arsenal Midfielder not going for attacking choices and gambling on defense 😉 good luck🔥 https://t.co/svtwDpwJ0R",2023-08-21,2023-08-24,Tue Aug 22 20:10:01 +0000 2023,206,3,3,338,1,False
James,Got 2.5M in the bank and two FTs! Any suggestions? #FPL #FPLCommunity https://t.co/CkQfTOBlbl,2023-08-21,2023-08-24,Wed Aug 23 09:44:29 +0000 2023,206,3,4,204,1,False
James,"#FPL #GW2 Review

➕ GW2 Points: 58
⚽️ GW2 Rank: 1,124,022

🌎 Rank: 1,474,020 (+57%)
➕ Points: 126

🏅 Team Value: 100.2m
💵 Budget: 0.9m

GW2 Transfer(s): James to Chilwell

Early Transfer: Gabriel 🔁 Rico Henry

#FPLCommunity https://t.co/I2z7zvF6yi",2023-08-21,2023-08-24,Tue Aug 22 17:33:32 +0000 2023,206,3,1,90,1,False
James,"It's only GW 2. We move.

#FPL #FPLCommunity https://t.co/uQFfyDYGxE",2023-08-21,2023-08-24,Mon Aug 21 21:10:13 +0000 2023,206,3,13,5379,4,False
James,Check out Chilwell's season heat map – practically a winger!🌟Is he the perfect choice to step into James' shoes?🤔🏆#FPL #FantasyPL #ChilwellMagic https://t.co/49bumBA966,2023-08-21,2023-08-24,Wed Aug 23 11:21:52 +0000 2023,206,3,1,349,0,False
James,James Maddison design #Tottenham #Spurs #THFC #COYS #TOTMUN #PremierLeague #EPL #FPL #football #whitehartlane #N17 #jamesmaddison #GraphicDesign #sports #London #England #AngeBall @SpursOfficial @Madders10 https://t.co/Ob1FcPWMVT,2023-08-21,2023-08-24,Tue Aug 22 00:07:43 +0000 2023,206,3,2,23,1,False
James,"52 points for GW2. We take it. 

Already transferred James for Colwill.
1 FT remaining with 2m ITB. 

This is how my team currently looks for GW3. What changes would you suggest? 

Alvaraz, Foden, Jackson all on my watchlist 👀

#FPL #FPLCommunity https://t.co/7PpB1JnAl5",2023-08-21,2023-08-24,Tue Aug 22 06:52:16 +0000 2023,206,3,0,3,0,False
James,"Naive to have James GW1 knowing fullwell I had no intention of playing him until GW3 &amp; with his injury record its just asking for trouble.
Im sure Gabby plays GW3 but I wasnt prepared to eat the price drop.
So 2FTs - James &amp; Gabby both out to bring back some order to my #fpl DEF https://t.co/oxBykCnalL",2023-08-21,2023-08-24,Wed Aug 23 07:59:35 +0000 2023,206,3,1,59,2,False
James,"GW2:

GW Points: 60
GW Rank: 793,795
Overall Points: 136
Overall Rank: 475,307 ⬆️ #FPL https://t.co/7VrHXwIvh5",2023-08-21,2023-08-24,Tue Aug 22 17:22:03 +0000 2023,206,3,0,251,0,False
James,"GW 2:
2.6m🌍❌

Terrible week. Dropped 2.3m. Didn’t want to take hits to start the season but James has changed that😒

• Gabriel’s just been a huge cock up but at no fault of my own🔴🤷🏼‍♂️
• Diaz has been fun, but I’d still be better off if I’d gone with Mbeumo or Mitoma🙄

#FPL https://t.co/1HlvbjOlAo",2023-08-21,2023-08-24,Tue Aug 22 14:45:03 +0000 2023,206,3,1,3,1,False
James,"Gameweek 2 = COMPLETE! 
71 all out which im really happy with.
Great decision to switch goalkeepers but got too comfy on the Haaland 🧢🤷🏻‍♂️
Onto GW3 with 2m itb to play with for any new transfers this week 👍Looking mainly at bringing Chelsea or Tottingham in 🤔

OR = 10.1k #FPL https://t.co/yhAk3yWRqG",2023-08-21,2023-08-24,Tue Aug 22 05:42:21 +0000 2023,206,3,1,1177,1,False
James,"S2E4 of @FplScript is out! Our GW3 Preview walks through defender replacements for Stones/James, Gabriel's situation, the Arsenal mids, and popular CHE/MCI attackers!

https://t.co/3gpapjrzsh #FPL https://t.co/PKIDeYkTiy",2023-08-21,2023-08-24,Wed Aug 23 20:09:24 +0000 2023,206,3,11,29381,2,False
James,"Selected #FPL price fallers 📉

Havertz – £7.4m
Zinchenko – £4.9m
Mee – £4.9m
James – £5.4m
Martinez – £4.9m
J.Ramsey – £5.9m
Coleman – £4.4m https://t.co/TVc2IpbIyM",2023-08-21,2023-08-24,Tue Aug 22 08:13:29 +0000 2023,206,3,564,6364838,37,False
James,"Gabriel &amp; Joao Pedro got to go. Joao due to drop tonight. Inevitable Gabriel drops before Friday. Can only mean one thing. 

#FPL #FPLCommunity https://t.co/Q5vt4g7MMh",2023-08-21,2023-08-24,Tue Aug 22 17:13:45 +0000 2023,206,3,2,5379,3,False
James,"Top 3 Gabriel Replacements 🛡️🔄 #FPL

🔵 Gusto (£4.0m)
Short term pick. Has one of the highest ceilings over the next few weeks until James returns. LUT, NFO, bou in the next 3. 

⚪️ Udogie (£4.5m)
Longer term pick given Spurs’ fixtures. Should have hauled v MUN. Extremely https://t.co/U07BSJxZE1",2023-08-21,2023-08-24,Tue Aug 22 06:36:02 +0000 2023,206,3,564,72220,57,False
James,"GW 2
Points - 36
Overall points - 112
GW rank - 6,956,051
OR rank - 3,626,151 🔻

Didnt expect much. Didn't get much. Now have a few headaches to deal with (Gabriel &amp; Joao Pedro).

#FPL #FPLCommunity https://t.co/5DhAL1nrr9",2023-08-21,2023-08-24,Tue Aug 22 14:23:14 +0000 2023,206,3,1,5379,1,False
Sánchez,Looks like they're giving Sanchez a run for his money. Wonder who will be goalie 1 in a week or two? #FPL #FPLCommunity,2023-08-21,2023-08-24,Tue Aug 22 06:44:53 +0000 2023,145,3,0,292,0,False
Sánchez,"Created a GW3 Wildcard draft for all you folks that are on the fence. Personally i quite like it. You dont have to go so Chelsea heavy, it has 1.5m in the bank so you can replace Sanchez for Onana/Ederson. Plays really well into later gameweeks with transfer planning. #FPL https://t.co/3KnMDtnxGa",2023-08-21,2023-08-24,Tue Aug 22 12:26:10 +0000 2023,145,3,3,1958,1,False
Sánchez,"Now that I’ve transferred Sanchez to my team in #FPL, this guy shows up as a competition… fml",2023-08-21,2023-08-24,Mon Aug 21 22:26:05 +0000 2023,145,3,0,198,0,False
Sánchez,"Making Robert Sanchez the No.1 will be one of the gravest mistakes in the new Chelsea era.

#FPL",2023-08-21,2023-08-24,Wed Aug 23 19:46:27 +0000 2023,145,3,50,56137,8,False
Sánchez,"23 yo GK.  48 apps for New England Revolution.  2 caps for Serbia

Can Sanchez hold him off?

#fpl #fplcommunity #gw3 #cfc #fantasypremierleague #ChelseaFC #petrovic",2023-08-21,2023-08-24,Tue Aug 22 07:17:45 +0000 2023,145,3,0,745,0,False
Sánchez,Interesting for those looking at Sanchez. #FPL,2023-08-21,2023-08-24,Tue Aug 22 20:17:13 +0000 2023,145,3,1,630,0,False
Sánchez,"So, 2 FT'S for GW3, players on the chopping block are:

1️⃣ Pickford
2️⃣ João Pedro
3️⃣ Rashford (for more cash)
4️⃣ Bruno
5️⃣ Maddison (if injured)
6️⃣ Konsa (for City def)

Players on the way in:

1️⃣ Sanchez
2️⃣ Wissa
3️⃣ Foden
4️⃣ Mbeumo
5️⃣ Gvardiol

What changes are you making?
#FPL",2023-08-21,2023-08-24,Tue Aug 22 06:07:00 +0000 2023,145,3,5,1172,3,False
Sánchez,"🎯 FPL #GW3 Transfer Plans- Ways I'm thinking of using my 2FT!
Which one?  
1. Sell - Pickford and Gabriel 
    Buy - Sanchez and Udogie
2. Sell - Pickford and Watkins
    Buy - Ederson and Jackson
3. Sell - Pickford, Gabriel, Rashford
    Buy - Ederson, Chilwell, Mbuemo(-4)
#FPL https://t.co/H6kBRE8ESG",2023-08-21,2023-08-24,Wed Aug 23 15:41:26 +0000 2023,145,3,4,12386,5,False
Sánchez,"🔮 Predictions for Sánchez (#CHE):

(2023-08-25) vs Luton Town 👒: 3.32 pts
(2023-09-02) vs Nottingham Forest 🌳: 2.99 pts
(2023-09-17) vs Bournemouth 🍒: 2.68 pts

Total: 8.99 pts 🌟
#FPL #PredictFPL",2023-08-21,2023-08-24,Tue Aug 22 05:05:13 +0000 2023,145,3,0,569,0,False
Sánchez,"My recent #FPLdifferential picks and how they've fared so far: 
March: 9⃣, 1⃣5⃣
Richarlison: 2⃣, 3⃣
Nketiah: 8⃣, 5⃣
Jota: 1⃣, 1⃣2⃣
Johnstone: 6⃣, 2⃣
Son: 2⃣, 3⃣
Sanchez: 2⃣
Henry: 5⃣
Grealish: 3⃣
Bowen: 2⃣
#FPLcommunity #FPL https://t.co/3QMLgyUvTg",2023-08-21,2023-08-24,Tue Aug 22 06:17:45 +0000 2023,145,3,0,672,1,False
Sánchez,"With 2FTs ahead of GW3, the possible transfers I make are the following:

Watkins ➡️ Jackson/Wissa
Martinelli ➡️ Foden
Onana ➡️ Sanchez

With the GW3 fixtures being strongly in favour of my current team, I don’t see myself using both transfers! 

#FPLCommunity #FPL",2023-08-21,2023-08-24,Tue Aug 22 15:31:47 +0000 2023,145,3,1,317,2,False
Sánchez,"Early transfers done before Gabriel lost value.
Pickford might loose value soon

Gabriel 👉 Walker
Pickford 👉 Sanchez

@OfficialFPL #FPL #FPLFamily #FPLCommunity #FPLSverige https://t.co/lRfH0gZX8R",2023-08-21,2023-08-24,Wed Aug 23 07:42:29 +0000 2023,145,3,1,496,1,False
Lavia,"Lavia and Mudryk were absent from today's training session

#FPL #FPLCommunity",2023-08-21,2023-08-24,Wed Aug 23 13:56:42 +0000 2023,667,3,0,362,0,False
Silva,"@FPL_Harry 
Who would you sell for MBEUMO? 
#FPL 
#FPLCommunity 

@FPL__Raptor https://t.co/1MuuU2F3nL",2023-08-21,2023-08-24,Tue Aug 22 13:12:51 +0000 2023,217,3,1,191,0,False
Silva,"Answering the KEY #FPL GW3 questions

Fernandes/Rashford ➡️ Holding for one more Gameweek is the best idea unless it allows another strong move that needs the money.

Foden ➡️ Looked great in that KDB role and can see him playing there a lot now. Only concern is how Bernado Silva",2023-08-21,2023-08-24,Mon Aug 21 10:52:04 +0000 2023,217,3,702,186265,129,False
Silva,"Bernardo Silva and Doku are both available for GW3 👀 #MCFC 
#FPL #FPLCommunity",2023-08-21,2023-08-24,Wed Aug 23 16:53:44 +0000 2023,217,3,2,18739,0,False
Silva,"OFFICIAL: Man City announce Bernardo Silva has signed a new deal until 2026 🇵🇹

#BernardoSilva #ManchesterCity #MCFC #FPL #FPLCommunity",2023-08-21,2023-08-24,Wed Aug 23 17:47:34 +0000 2023,217,3,0,492,0,False
Silva,"Manchester City options:

RW - Doku, Foden, Silva, Palmer

LW - Grealish, Foden, (Doku)

8 - Alvarez, Foden, Silva, Kovavic

Consideration in regards to xMins (Nunes/Eze may join the list of 8’s)

#FPL",2023-08-21,2023-08-24,Wed Aug 23 18:09:44 +0000 2023,217,3,45,56137,2,False
Silva,"Will Alvarez start against Sheffield?

In my opinion yes, City didn’t give Newcastle a sniff on the weekend so there’s no reason for Pep to change. 

Arguments:

- Silva will return: I believe it’s more likely Kovacic will make way instead of Alvarez.
- Pep Roulette 

#fpl #mcfc",2023-08-21,2023-08-24,Mon Aug 21 12:33:44 +0000 2023,217,3,0,419,0,False
